5087.78369	16.95664	294.6875
5088.08496	16.95762	294.85625
5088.38574	16.9586	295.0625
5088.68701	16.95958	295.26875
5088.98779	16.96064	295.39375
5089.28906	16.96162	295.51875
5089.58984	16.9626	295.76875
5089.89111	16.96366	295.85625
5090.19189	16.96464	296.025
5090.49268	16.96562	296.1875
5090.79395	16.9666	296.4375
5091.09473	16.96758	296.4375
5091.396	16.96864	296.65
5091.69678	16.96961	296.8125
5091.99805	16.97059	296.9375
5092.29883	16.97165	297.15
5092.6001	16.97263	297.23125
5092.90088	16.97361	297.275
5093.20166	16.97467	297.44375
5093.50293	16.97565	297.56875
5093.80371	16.97663	297.60625
5094.10498	16.97769	297.65
5094.40576	16.97859	297.73125
5094.70703	16.97965	297.85625
5095.00781	16.98063	297.9
5095.30908	16.98169	298.025
5095.60986	16.98267	298.15
5095.91064	16.98365	298.025
5096.21191	16.98463	298.15
5096.5127	16.98569	298.19375
5096.81397	16.98667	298.23125
5097.11475	16.98765	298.31875
5097.41602	16.98863	298.275
5097.7168	16.98969	298.275
5098.01807	16.99075	298.3625
5098.31885	16.99173	298.3625
5098.62012	16.99271	298.3625
5098.9209	16.99368	298.3625
5099.22168	16.99475	298.3625
5099.52295	16.99573	298.4
5099.82373	16.99679	298.4
5100.125	16.99776	298.4
5100.42578	16.99874	298.4875
5100.72705	16.99972	298.4875
5101.02783	17.0007	298.4875
5101.3291	17.00176	298.4875
5101.62988	17.00274	298.6125
5101.93066	17.00372	298.525
5102.23193	17.0047	298.56875
5102.53272	17.00576	298.69375
5102.83398	17.00674	298.65
5103.13477	17.0078	298.69375
5103.43603	17.00878	298.69375
5103.73682	17.00976	298.7375
5104.03809	17.01074	298.775
5104.33887	17.0118	298.775
5104.63965	17.0127	298.775
5104.94092	17.01376	298.69375
5105.2417	17.01482	298.81875
5105.54297	17.0158	298.81875
5105.84375	17.01678	298.81875
5106.14502	17.01776	298.8625
5106.4458	17.01882	298.9
5106.74707	17.01979	298.8625
5107.04785	17.02085	298.81875
5107.34912	17.02175	298.8625
5107.6499	17.02281	298.8625
5107.95068	17.02379	298.94375
5108.25195	17.02485	298.9
5108.55273	17.02583	298.81875
5108.854	17.02681	298.8625
5109.15478	17.02779	298.9
5109.45605	17.02877	298.8625
5109.75684	17.02983	298.81875
5110.05811	17.03081	298.69375
5110.35889	17.03179	298.69375
5110.65967	17.03277	298.6125
5110.96094	17.03383	298.525
5111.26172	17.03481	298.525
5111.56299	17.03579	298.275
5111.86377	17.03685	298.15
5112.16504	17.03783	297.94375
5112.46582	17.03889	297.65
5112.76709	17.03987	296.98125
5113.06787	17.04085	280.61875
5113.36865	17.04183	280.7875
5113.66992	17.0428	280.95625
5113.9707	17.04387	281.20625
5114.27197	17.04484	281.45625
5114.57275	17.0459	281.61875
5114.87402	17.04688	281.875
5115.1748	17.04786	282.08125
5115.47607	17.04884	282.2875
5115.77686	17.0499	282.5375
5116.07813	17.05088	282.875
5116.37891	17.05194	283.08125
5116.67969	17.05292	283.375
5116.98096	17.05382	283.54375
5117.28174	17.05488	283.875
5117.58301	17.05586	284.04375
5117.88379	17.05692	284.3375
5118.18506	17.0579	284.54375
5118.48584	17.05888	284.8375
5118.78711	17.05994	285.0875
5119.08789	17.06092	285.29375
5119.38867	17.0619	285.50625
5119.68994	17.06296	285.79375
5119.99072	17.06394	285.9625
5120.29199	17.06492	286.25625
5120.59277	17.0659	286.4625
5120.89404	17.06696	286.75625
5121.19482	17.06794	286.9625
5121.49609	17.069	287.2125
5121.79688	17.06997	287.38125
5122.09766	17.07095	287.63125
5122.39893	17.07193	287.75625
5122.69971	17.07299	288.09375
5123.00098	17.07397	288.3
5123.30176	17.07495	288.71875
5123.60303	17.07601	288.84375
5123.90381	17.07699	289.09375
5124.20508	17.07797	289.3875
5124.50586	17.07895	289.6375
5124.80664	17.08001	289.8
5125.10791	17.08099	290.0125
5125.40869	17.08205	290.2625
5125.70996	17.08295	290.55625
5126.01074	17.08401	290.80625
5126.31201	17.08499	291.0125
5126.61279	17.08597	291.2625
5126.91406	17.08703	291.475
5127.21484	17.08801	291.7625
5127.51611	17.08899	291.93125
5127.81689	17.08997	292.1375
5128.11768	17.09103	292.35
5128.41895	17.092	292.64375
5128.71973	17.09299	292.80625
5129.021	17.09405	293.1
5129.32178	17.09502	293.225
5129.62305	17.096	293.55625
5129.92383	17.09698	293.6875
5130.2251	17.09804	294.01875
5130.52588	17.09902	294.26875
5130.82666	17.1	294.35
5131.12793	17.10106	294.6875
5131.42871	17.10212	294.8125
5131.72998	17.10302	294.98125
5132.03076	17.10408	295.26875
5132.33203	17.10506	295.4375
5132.63281	17.10604	295.60625
5132.93408	17.10702	295.89375
5133.23486	17.10808	296.0625
5133.53564	17.10906	296.275
5133.83691	17.11004	296.4375
5134.1377	17.1111	296.60625
5134.43897	17.11208	296.8125
5134.73975	17.11314	296.98125
5135.04102	17.11412	297.275
5135.3418	17.1151	297.4
5135.64307	17.11616	297.525
5135.94385	17.11705	297.73125
5136.24512	17.11812	297.9
5136.5459	17.11909	298.10625
5136.84668	17.12016	298.19375
5137.14795	17.12113	298.3625
5137.44873	17.12211	298.56875
5137.75	17.12309	298.69375
5138.05078	17.12407	298.8625
5138.35205	17.12513	298.9
5138.65283	17.12611	299.1125
5138.9541	17.12717	299.1125
5139.25488	17.12815	299.31875
5139.55566	17.12913	299.31875
5139.85693	17.13011	299.44375
5140.15772	17.13117	299.6125
5140.45898	17.13215	299.6125
5140.75977	17.13313	299.6125
5141.06103	17.13419	299.44375
5141.36182	17.13517	299.15
5141.66309	17.13615	280.83125
5141.96387	17.13713	281.11875
5142.26465	17.13819	281.33125
5142.56592	17.13917	281.49375
5142.8667	17.14015	281.875
5143.16797	17.14112	282.1625
5143.46875	17.14219	282.33125
5143.77002	17.14317	282.625
5144.0708	17.14423	282.9125
5144.37207	17.1452	283.08125
5144.67285	17.14618	283.41875
5144.97412	17.14716	283.625
5145.2749	17.14822	283.79375
5145.57568	17.1492	284.08125
5145.87695	17.15018	284.3375
5146.17773	17.15116	284.54375
5146.479	17.15222	284.79375
5146.77978	17.15328	285.125
5147.08105	17.15418	285.2125
5147.38184	17.15524	285.5875
5147.68311	17.15622	285.79375
5147.98389	17.1572	286.04375
5148.28467	17.15818	286.25625
5148.58594	17.15924	286.5875
5148.88672	17.16022	286.75625
5149.18799	17.1612	286.925
5149.48877	17.16226	287.175
5149.79004	17.16324	287.425
5150.09082	17.1643	287.63125
5150.39209	17.16528	287.88125
5150.69287	17.16626	288.21875
5150.99365	17.16723	288.46875
5151.29492	17.16829	288.63125
5151.5957	17.16928	288.84375
5151.89697	17.17025	289.09375
5152.19775	17.17123	289.3875
5152.49902	17.17229	289.59375
5152.7998	17.17327	289.84375
5153.10107	17.17425	290.0125
5153.40186	17.17523	290.34375
5153.70313	17.17629	290.5125
5154.00391	17.17727	290.80625
5154.30469	17.17825	290.96875
5154.60596	17.17931	291.18125
5154.90674	17.18029	291.475
5155.20801	17.18135	291.6375
5155.50879	17.18233	291.8875
5155.81006	17.18331	292.1
5156.11084	17.18429	292.30625
5156.41211	17.18535	292.64375
5156.71289	17.18633	292.76875
5157.01367	17.18731	293.1
5157.31494	17.18837	293.26875
5157.61572	17.18935	293.6
5157.91699	17.19033	293.64375
5158.21777	17.19131	293.975
5158.51904	17.19237	294.14375
5158.81982	17.19334	294.4375
5159.12109	17.19432	294.64375
5159.42188	17.19538	294.76875
5159.72266	17.19636	295.01875
5160.02393	17.19734	295.26875
5160.32471	17.1984	295.4375
5160.62598	17.19938	295.5625
5160.92676	17.20036	295.85625
5161.22803	17.20134	296.025
5161.52881	17.2024	296.15
5161.83008	17.20338	296.525
5162.13086	17.20436	296.5625
5162.43164	17.20534	296.775
5162.73291	17.20632	296.98125
5163.03369	17.20738	297.15
5163.33496	17.20836	297.4
5163.63574	17.20942	297.56875
5163.93701	17.2104	297.73125
5164.23779	17.21146	297.9
5164.53906	17.21244	298.06875
5164.83984	17.21342	298.19375
5165.14111	17.2144	298.31875
5165.44189	17.21546	298.4875
5165.74268	17.21644	298.6125
5166.04395	17.21741	298.69375
5166.34473	17.21839	298.9
5166.646	17.21946	299.025
5166.94678	17.22043	299.15
5167.24805	17.22141	299.2375
5167.54883	17.22239	299.3625
5167.8501	17.22345	299.4875
5168.15088	17.22443	299.4
5168.45166	17.22541	299.31875
5168.75293	17.22639	299.15
5169.05371	17.22745	280.9125
5169.35498	17.22843	280.95625
5169.65576	17.22949	281.20625
5169.95703	17.23047	281.45625
5170.25781	17.23145	281.6625
5170.55908	17.23243	281.9125
5170.85986	17.23341	282.20625
5171.16064	17.23447	282.4125
5171.46191	17.23553	282.6625
5171.7627	17.23651	283
5172.06397	17.23749	283.20625
5172.36475	17.23847	283.41875
5172.66602	17.23953	283.66875
5172.9668	17.24051	283.91875
5173.26807	17.24149	284.08125
5173.56885	17.24246	284.375
5173.87012	17.24344	284.625
5174.1709	17.2445	284.9625
5174.47168	17.24548	285.0875
5174.77295	17.24646	285.375
5175.07373	17.24752	285.63125
5175.375	17.24858	285.91875
5175.67578	17.24956	286.04375
5175.97705	17.25046	286.3375
5176.27783	17.25152	286.63125
5176.5791	17.2525	286.925
5176.87988	17.25356	287.13125
5177.18066	17.25454	287.3
5177.48193	17.25552	287.5875
5177.78272	17.25658	287.75625
5178.08398	17.25756	288.09375
5178.38477	17.25854	288.425
5178.68603	17.25952	288.50625
5178.98682	17.26058	288.84375
5179.28809	17.26156	289.09375
5179.58887	17.26254	289.3
5179.88965	17.2636	289.5125
5180.19092	17.26458	289.8
5180.4917	17.26555	290.09375
5180.79297	17.26653	290.30625
5181.09375	17.2676	290.46875
5181.39502	17.26857	290.80625
5181.6958	17.26955	291.09375
5181.99707	17.27061	291.3875
5182.29785	17.27159	291.5125
5182.59912	17.27265	291.725
5182.8999	17.27363	291.975
5183.20068	17.27461	292.225
5183.50195	17.27559	292.3875
5183.80273	17.27657	292.6
5184.104	17.27763	292.89375
5184.40478	17.27861	293.14375
5184.70605	17.27959	293.30625
5185.00684	17.28065	293.6875
5185.30811	17.28163	293.76875
5185.60889	17.28261	294.0625
5185.90967	17.28359	294.26875
5186.21094	17.28465	294.475
5186.51172	17.28563	294.6875
5186.81299	17.28669	294.9375
5187.11377	17.28759	295.14375
5187.41504	17.28865	295.26875
5187.71582	17.28963	295.60625
5188.01709	17.29069	295.6875
5188.31787	17.29167	295.98125
5188.61865	17.29264	296.15
5188.91992	17.29362	296.275
5189.2207	17.29468	296.525
5189.52197	17.29566	296.6875
5189.82275	17.29672	296.9
5190.12402	17.29762	297.10625
5190.4248	17.29868	297.275
5190.72607	17.29974	297.4
5191.02686	17.30072	297.56875
5191.32813	17.3017	297.775
5191.62891	17.30276	297.98125
5191.92969	17.30366	298.15
5192.23096	17.30472	298.275
5192.53174	17.3057	298.44375
5192.83301	17.30668	298.6125
5193.13379	17.30774	298.65
5193.43506	17.30872	298.81875
5193.73584	17.3097	298.9875
5194.03711	17.31076	299.1125
5194.33789	17.31174	299.19375
5194.63867	17.31272	299.19375
5194.93994	17.3137	299.19375
5195.24072	17.31476	283.625
5195.54199	17.31573	283.75
5195.84277	17.31672	284
5196.14404	17.31769	284.125
5196.44482	17.31875	284.4625
5196.74609	17.31973	284.5875
5197.04688	17.3208	284.8375
5197.34766	17.32177	285.125
5197.64893	17.32275	285.375
5197.94971	17.32373	285.63125
5198.25098	17.32479	285.75625
5198.55176	17.32569	286.0875
5198.85303	17.32683	286.38125
5199.15381	17.32781	286.5875
5199.45508	17.32879	286.88125
5199.75586	17.32977	287.175
5200.05664	17.33075	287.25625
5200.35791	17.33181	287.55
5200.65869	17.33279	287.75625
5200.95996	17.33377	288.05
5201.26074	17.33483	288.25625
5201.56201	17.33581	288.46875
5201.86279	17.33679	288.675
5202.16406	17.33785	288.96875
5202.46484	17.33883	289.1375
5202.76611	17.33981	289.425
5203.06689	17.34078	289.675
5203.36768	17.34176	289.8875
5203.66895	17.34282	290.05
5203.96973	17.3438	290.30625
5204.271	17.34478	290.59375
5204.57178	17.34584	290.93125
5204.87305	17.34682	291.05625
5205.17383	17.3478	291.35
5205.4751	17.34878	291.5125
5205.77588	17.34984	291.6375
5206.07666	17.35082	292.0125
5206.37793	17.35188	292.1375
5206.67871	17.35286	292.43125
5206.97998	17.35384	292.64375
5207.28076	17.3549	292.89375
5207.58203	17.35588	293.05625
5207.88281	17.35686	293.30625
5208.18408	17.35784	293.475
5208.48486	17.3589	293.8125
5208.78564	17.35988	293.975
5209.08691	17.36086	294.225
5209.3877	17.36184	294.4375
5209.68897	17.3629	294.6875
5209.98975	17.36388	294.85625
5210.29102	17.36485	295.0625
5210.5918	17.36592	295.35625
5210.89307	17.36689	295.51875
5211.19385	17.36787	295.64375
5211.49512	17.36893	295.9375
5211.7959	17.36991	296.10625
5212.09668	17.37089	296.35625
5212.39795	17.37187	296.525
5212.69873	17.37293	296.65
5213	17.37391	296.85625
5213.30078	17.37497	297.10625
5213.60205	17.37595	297.23125
5213.90283	17.37693	297.525
5214.2041	17.37791	297.56875
5214.50488	17.37897	297.775
5214.80566	17.37995	297.94375
5215.10693	17.38101	298.23125
5215.40772	17.38191	298.3625
5215.70898	17.38297	298.4875
5216.00977	17.38395	298.65
5216.31103	17.38493	298.81875
5216.61182	17.38591	298.9875
5216.91309	17.38697	299.025
5217.21387	17.38795	299.2375
5217.51465	17.38893	299.275
5217.81592	17.38999	299.3625
5218.1167	17.39096	299.44375
5218.41797	17.39194	299.56875
5218.71875	17.39292	299.65625
5219.02002	17.39398	299.78125
5219.3208	17.39504	299.78125
5219.62207	17.39594	299.7375
5219.92285	17.397	299.81875
5220.22412	17.39798	299.90625
5220.5249	17.39896	299.7375
5220.82568	17.40002	299.7375
5221.12695	17.401	299.7375
5221.42773	17.40206	299.525
5221.729	17.40304	299.4875
5222.02978	17.40402	299.4
5222.33105	17.405	299.31875
5222.63184	17.40598	299.275
5222.93311	17.40704	299.025
5223.23389	17.40802	298.9
5223.53467	17.409	298.81875
5223.83594	17.41006	298.69375
5224.13672	17.41104	298.69375
5224.43799	17.41202	298.65
5224.73877	17.41308	298.56875
5225.04004	17.41406	298.6125
5225.34082	17.41504	298.65
5225.64209	17.4161	298.65
5225.94287	17.41707	298.65
5226.24365	17.41805	298.65
5226.54492	17.41903	298.69375
5226.8457	17.42009	298.7375
5227.14697	17.42107	298.81875
5227.44775	17.42205	298.7375
5227.74902	17.42303	298.8625
5228.0498	17.42409	298.9
5228.35107	17.42507	299.025
5228.65186	17.42605	298.9875
5228.95313	17.42711	299.15
5229.25391	17.42809	299.1125
5229.55469	17.42907	299.275
5229.85596	17.43005	299.275
5230.15674	17.43111	299.31875
5230.45801	17.43217	299.4
5230.75879	17.43307	299.525
5231.06006	17.43413	299.44375
5231.36084	17.43511	299.525
5231.66211	17.43609	299.56875
5231.96289	17.43715	299.4875
5232.26367	17.43813	299.56875
5232.56494	17.43911	299.69375
5232.86572	17.44008	299.6125
5233.16699	17.44114	299.65625
5233.46777	17.44212	299.69375
5233.76904	17.4431	299.7375
5234.06982	17.44416	299.7375
5234.37109	17.44514	299.69375
5234.67188	17.44612	299.65625
5234.97266	17.4471	299.65625
5235.27393	17.44816	299.7375
5235.57471	17.44914	299.7375
5235.87598	17.4502	299.69375
5236.17676	17.45118	299.69375
5236.47803	17.45216	299.65625
5236.77881	17.45314	299.525
5237.08008	17.45412	299.56875
5237.38086	17.45518	299.525
5237.68164	17.45616	299.44375
5237.98291	17.45722	299.56875
5238.28369	17.4582	299.4875
5238.58496	17.45918	299.56875
5238.88574	17.46024	299.525
5239.18701	17.46122	299.4875
5239.48779	17.4622	299.525
5239.78906	17.46317	299.4875
5240.08984	17.46416	299.56875
5240.39111	17.46522	299.525
5240.69189	17.46619	299.44375
5240.99268	17.46717	299.44375
5241.29395	17.46823	299.44375
5241.59473	17.46921	299.525
5241.896	17.47019	299.56875
5242.19678	17.47125	299.4875
5242.49805	17.47223	299.6125
5242.79883	17.47321	299.525
5243.1001	17.47419	299.6125
5243.40088	17.47525	299.65625
5243.70166	17.47623	299.56875
5244.00293	17.47721	299.65625
5244.30371	17.47827	299.65625
5244.60498	17.47933	299.78125
5244.90576	17.48023	299.78125
5245.20703	17.48129	299.7375
5245.50781	17.48227	299.81875
5245.80908	17.48333	299.78125
5246.10986	17.48423	299.8625
5246.41064	17.48529	299.81875
5246.71191	17.48627	299.90625
5247.0127	17.48725	299.8625
5247.31397	17.48831	299.8625
5247.61475	17.48928	299.90625
5247.91602	17.49035	299.94375
5248.2168	17.49133	299.8625
5248.51807	17.4923	299.8625
5248.81885	17.49336	299.78125
5249.12012	17.49426	299.7375
5249.4209	17.49532	299.78125
5249.72168	17.4963	299.6125
5250.02295	17.49736	299.6125
5250.32373	17.49826	299.525
5250.625	17.49932	299.44375
5250.92578	17.50038	299.31875
5251.22705	17.50136	299.025
5251.52783	17.50234	298.7375
5251.8291	17.50332	281.1625
5252.12988	17.5043	281.33125
5252.43066	17.50536	281.61875
5252.73193	17.50634	281.875
5253.03272	17.50732	282.0375
5253.33398	17.50838	282.2875
5253.63477	17.50928	282.5375
5253.93603	17.51034	282.70625
5254.23682	17.5114	283.125
5254.53809	17.51238	283.25
5254.83887	17.51336	283.45625
5255.13965	17.51442	283.70625
5255.44092	17.5154	284.04375
5255.7417	17.51637	284.2125
5256.04297	17.51735	284.54375
5256.34375	17.51841	284.79375
5256.64502	17.51939	285
5256.9458	17.52037	285.125
5257.24707	17.52143	285.50625
5257.54785	17.52241	285.7125
5257.84912	17.52339	285.88125
5258.1499	17.52437	286.16875
5258.45068	17.52543	286.41875
5258.75195	17.52641	286.7125
5259.05273	17.52739	286.9625
5259.354	17.52845	287.13125
5259.65478	17.52943	287.38125
5259.95605	17.53049	287.675
5260.25684	17.53139	287.88125
5260.55811	17.53245	288.13125
5260.85889	17.53343	288.38125
5261.15967	17.53449	288.75625
5261.46094	17.53539	288.96875
5261.76172	17.53645	289.09375
5262.06299	17.53743	289.425
5262.36377	17.53849	289.46875
5262.66504	17.53946	289.8
5262.96582	17.54045	290.05
5263.26709	17.54142	290.2625
5263.56787	17.54248	290.5125
5263.86865	17.54346	290.84375
5264.16992	17.54444	291.05625
5264.4707	17.5455	291.21875
5264.77197	17.54648	291.475
5265.07275	17.54746	291.80625
5265.37402	17.54844	291.85
5265.6748	17.5495	292.1375
5265.97607	17.55048	292.43125
5266.27686	17.55154	292.55625
5266.57813	17.55252	292.80625
5266.87891	17.5535	293.01875
5267.17969	17.55456	293.30625
5267.48096	17.55546	293.51875
5267.78174	17.55652	293.85
5268.08301	17.5575	294.01875
5268.38379	17.55848	294.26875
5268.68506	17.55946	294.51875
5268.98584	17.56052	294.6
5269.28711	17.56149	294.85625
5269.58789	17.56256	294.98125
5269.88867	17.56354	295.3125
5270.18994	17.56451	295.48125
5270.49072	17.56549	295.73125
5270.79199	17.56656	295.89375
5271.09277	17.56753	296.0625
5271.39404	17.56851	296.35625
5271.69482	17.56957	296.5625
5271.99609	17.57055	296.73125
5272.29688	17.57153	296.98125
5272.59766	17.57259	297.19375
5272.89893	17.57357	297.44375
5273.19971	17.57455	297.56875
5273.50098	17.57561	297.9
5273.80176	17.57659	297.94375
5274.10303	17.57757	298.19375
5274.40381	17.57855	298.3625
5274.70508	17.57953	298.525
5275.00586	17.58059	298.65
5275.30664	17.58157	298.81875
5275.60791	17.58255	298.9875
5275.90869	17.58353	299.19375
5276.20996	17.58459	299.44375
5276.51074	17.58557	299.4
5276.81201	17.58654	299.4875
5277.11279	17.58761	299.78125
5277.41406	17.58858	299.78125
5277.71484	17.58956	299.90625
5278.01611	17.59062	299.9875
5278.31689	17.5916	300.03125
5278.61768	17.59258	299.9875
5278.91895	17.59364	299.9875
5279.21973	17.59462	281.49375
5279.521	17.5956	281.5375
5279.82178	17.59666	281.7875
5280.12305	17.59764	282.08125
5280.42383	17.59862	282.4125
5280.7251	17.59968	282.6625
5281.02588	17.60066	282.875
5281.32666	17.60164	283.125
5281.62793	17.6027	283.41875
5281.92871	17.6036	283.66875
5282.22998	17.60466	283.875
5282.53076	17.60564	284.16875
5282.83203	17.60662	284.375
5283.13281	17.60768	284.66875
5283.43408	17.60866	284.875
5283.73486	17.60964	285.125
5284.03564	17.6107	285.3375
5284.33691	17.61168	285.5875
5284.6377	17.61274	285.8375
5284.93897	17.61363	286.0875
5285.23975	17.61469	286.38125
5285.54102	17.61567	286.54375
5285.8418	17.61665	286.8
5286.14307	17.61771	287.05
5286.44385	17.61869	287.25625
5286.74512	17.61975	287.5875
5287.0459	17.62065	287.84375
5287.34668	17.62171	288.13125
5287.64795	17.62277	288.34375
5287.94873	17.62367	288.63125
5288.25	17.62473	288.75625
5288.55078	17.62571	289.0125
5288.85205	17.62677	289.34375
5289.15283	17.62775	289.55
5289.4541	17.62873	289.8875
5289.75488	17.62979	290.05
5290.05566	17.63077	290.30625
5290.35693	17.63175	290.5125
5290.65772	17.63273	290.84375
5290.95898	17.63379	291.09375
5291.25977	17.63477	291.43125
5291.56103	17.63575	291.43125
5291.86182	17.63672	291.7625
5292.16309	17.63778	291.93125
5292.46387	17.63877	292.18125
5292.76465	17.63974	292.3875
5293.06592	17.6408	292.64375
5293.3667	17.64178	292.93125
5293.66797	17.64276	293.14375
5293.96875	17.64374	293.39375
5294.27002	17.6448	293.64375
5294.5708	17.64578	293.85
5294.87207	17.64676	294.0625
5295.17285	17.64774	294.225
5295.47412	17.6488	294.475
5295.7749	17.64978	294.64375
5296.07568	17.65084	294.89375
5296.37695	17.65182	295.14375
5296.67773	17.6528	295.3125
5296.979	17.65378	295.5625
5297.27978	17.65484	295.85625
5297.58105	17.65582	296.0625
5297.88184	17.6568	296.23125
5298.18311	17.65786	296.48125
5298.48389	17.65884	296.65
5298.78467	17.65982	296.8125
5299.08594	17.66088	296.98125
5299.38672	17.66186	297.23125
5299.68799	17.66283	297.31875
5299.98877	17.66381	297.56875
5300.29004	17.66488	297.9
5300.59082	17.66585	297.94375
5300.89209	17.66691	298.19375
5301.19287	17.66781	298.31875
5301.49365	17.66887	298.6125
5301.79492	17.66985	298.65
5302.0957	17.67083	298.81875
5302.39697	17.67189	299.025
5302.69775	17.67287	299.19375
5302.99902	17.67385	299.31875
5303.2998	17.67483	299.44375
5303.60107	17.67589	299.4875
5303.90186	17.67687	299.56875
5304.20313	17.67785	299.7375
5304.50391	17.67891	299.7375
5304.80469	17.67989	299.78125
5305.10596	17.68095	299.78125
5305.40674	17.68193	299.7375
5305.70801	17.68291	299.81875
5306.00879	17.68389	299.78125
5306.31006	17.68487	299.81875
5306.61084	17.68593	299.7375
5306.91211	17.6869	299.6125
5307.21289	17.68788	299.56875
5307.51367	17.68895	298.9875
5307.81494	17.68992	281.61875
5308.11572	17.6909	281.7875
5308.41699	17.69188	282.0375
5308.71777	17.69294	282.2875
5309.01904	17.694	282.5375
5309.31982	17.6949	282.75
5309.62109	17.69596	283.04375
5309.92188	17.69694	283.20625
5310.22266	17.69792	283.5
5310.52393	17.6989	283.70625
5310.82471	17.69996	283.95625
5311.12598	17.70094	284.16875
5311.42676	17.702	284.4625
5311.72803	17.70298	284.75
5312.02881	17.70396	284.91875
5312.33008	17.70502	285.25
5312.63086	17.706	285.41875
5312.93164	17.70698	285.66875
5313.23291	17.70796	285.9625
5313.53369	17.70902	286.16875
5313.83496	17.71	286.41875
5314.13574	17.71098	286.8
5314.43701	17.71204	286.9625
5314.73779	17.71301	287.2125
5315.03906	17.71399	287.425
5315.33984	17.71497	287.7125
5315.64111	17.71603	287.925
5315.94189	17.71701	288.25625
5316.24268	17.71807	288.38125
5316.54395	17.71897	288.63125
5316.84473	17.72003	288.925
5317.146	17.72101	289.21875
5317.44678	17.72199	289.425
5317.74805	17.72305	289.675
5318.04883	17.72403	289.925
5318.3501	17.72501	290.0125
5318.65088	17.72607	290.43125
5318.95166	17.72705	290.59375
5319.25293	17.72803	290.80625
5319.55371	17.72909	291.05625
5319.85498	17.73007	291.30625
5320.15576	17.73105	291.5125
5320.45703	17.73203	291.68125
5320.75781	17.73309	291.975
5321.05908	17.73407	292.30625
5321.35986	17.73513	292.475
5321.66064	17.73602	292.725
5321.96191	17.73709	292.89375
5322.2627	17.73806	293.1
5322.56397	17.73904	293.43125
5322.86475	17.7401	293.6
5323.16602	17.74108	293.85
5323.4668	17.74206	294.1
5323.76807	17.74312	294.3125
5324.06885	17.7441	294.51875
5324.37012	17.74508	294.725
5324.6709	17.74614	294.98125
5324.97168	17.74712	295.1875
5325.27295	17.7481	295.4375
5325.57373	17.74916	295.73125
5325.875	17.75014	295.9375
5326.17578	17.75112	296.0625
5326.47705	17.7521	296.3125
5326.77783	17.75316	296.48125
5327.0791	17.75414	296.73125
5327.37988	17.7552	296.9375
5327.68066	17.7561	297.15
5327.98193	17.75716	297.31875
5328.28272	17.75814	297.525
5328.58398	17.7592	297.73125
5328.88477	17.76018	297.85625
5329.18603	17.76116	298.06875
5329.48682	17.76213	298.31875
5329.78809	17.7632	298.44375
5330.08887	17.76409	298.6125
5330.38965	17.76515	298.775
5330.69092	17.76613	298.9875
5330.9917	17.76719	299.06875
5331.29297	17.76817	299.275
5331.59375	17.76915	299.4
5331.89502	17.77021	299.4875
5332.1958	17.77119	299.56875
5332.49707	17.77225	299.7375
5332.79785	17.77315	299.78125
5333.09912	17.77421	299.8625
5333.3999	17.77519	299.81875
5333.70068	17.77617	299.8625
5334.00195	17.77723	299.90625
5334.30273	17.77821	299.90625
5334.604	17.77919	299.9875
5334.90478	17.78025	299.9875
5335.20605	17.78123	299.9875
5335.50684	17.78221	300.06875
5335.80811	17.78319	299.9875
5336.10889	17.78425	300.06875
5336.40967	17.78531	299.94375
5336.71094	17.78621	300.03125
5337.01172	17.78718	299.9875
5337.31299	17.78824	299.90625
5337.61377	17.78922	299.65625
5337.91504	17.79029	281.5375
5338.21582	17.79126	281.6625
5338.51709	17.79224	281.875
5338.81787	17.7933	282.125
5339.11865	17.79428	282.45625
5339.41992	17.79526	282.75
5339.7207	17.79624	282.9125
5340.02197	17.7973	283.20625
5340.32275	17.79828	283.41875
5340.62402	17.79926	283.625
5340.9248	17.80032	284
5341.22607	17.8013	284.16875
5341.52686	17.80228	284.4625
5341.82813	17.80326	284.66875
5342.12891	17.80424	285
5342.42969	17.8053	285.25
5342.73096	17.80628	285.41875
5343.03174	17.80726	285.7125
5343.33301	17.80832	285.91875
5343.63379	17.8093	286.2125
5343.93506	17.81027	286.41875
5344.23584	17.81134	286.63125
5344.53711	17.81231	286.925
5344.83789	17.81338	287.13125
5345.13867	17.81427	287.38125
5345.43994	17.81533	287.63125
5345.74072	17.81631	287.84375
5346.04199	17.81729	288.09375
5346.34277	17.81835	288.34375
5346.64404	17.81933	288.55
5346.94482	17.82031	288.75625
5347.24609	17.82129	289.05
5347.54688	17.82235	289.2625
5347.84766	17.82333	289.5125
5348.14893	17.82431	289.8875
5348.44971	17.82537	290.0125
5348.75098	17.82635	290.2625
5349.05176	17.82733	290.5125
5349.35303	17.82839	290.7625
5349.65381	17.82937	290.93125
5349.95508	17.83043	291.1375
5350.25586	17.83141	291.475
5350.55664	17.83247	291.6
5350.85791	17.83337	291.85
5351.15869	17.83434	292.1
5351.45996	17.83541	292.3875
5351.76074	17.83639	292.3875
5352.06201	17.83745	292.68125
5352.36279	17.83842	292.93125
5352.66406	17.8394	293.14375
5352.96484	17.84046	293.475
5353.26611	17.84136	293.725
5353.56689	17.84242	293.89375
5353.86768	17.84348	294.14375
5354.16895	17.84446	294.3125
5354.46973	17.84544	294.51875
5354.771	17.84642	294.8125
5355.07178	17.8474	294.98125
5355.37305	17.84846	295.1875
5355.67383	17.84944	295.39375
